"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9395-6"	"furifuri"	"disadvantaged"	"RNAdj"	1
"9395-6"	"boro"	"worn out"	"SRI"	2
"9395-6"	"gowa"	"stiff"	"SRI"	3
"9395-6"	"batchiribatchiri"	"perfect"	"RNRI"	4
"9395-6"	"zokuzoku"	"vulgar"	"RNAdj"	5
"9395-6"	"bakabaka"	"stupid"	"RNAdj"	6
"9395-6"	"yabo"	"tasteless"	"NAdj"	7
"9395-6"	"shinnarishinnari"	"supple"	"RNRI"	8
"9395-6"	"mojimoji"	"hesitant"	"RI"	9
"9395-6"	"kachinkachin"	"offended"	"RNRI"	10
"9395-6"	"kibikibi"	"energetic"	"RI"	11
"9395-6"	"gayagaya"	"noisy"	"RI"	12
"9395-6"	"fubifubi"	"deficient"	"RNAdj"	13
"9395-6"	"gara"	"to change ocmpletely"	"NRI"	14
"9395-6"	"mucha"	"rash"	"NAdj"	15
"9395-6"	"gosogoso"	"whole"	"RNRI"	16
"9395-6"	"sekaseka"	"hasty"	"RI"	17
"9395-6"	"raku"	"comfortable"	"NAdj"	18
"9395-6"	"mushi"	"humid"	"SRI"	19
"9395-6"	"jimijimi"	"subdued"	"RNAdj"	20
"9395-6"	"pata"	"sudden"	"NRI"	21
"9395-6"	"gashi"	"sturdy"	"NRI"	22
"9395-6"	"tsuyatsuya"	"glossy"	"RI"	23
"9395-6"	"potcharipotchari"	"plump"	"RNRI"	24
"9395-6"	"kabi"	"gaudy"	"NAdj"	25
"9395-6"	"muri"	"impossible"	"NAdj"	26
"9395-6"	"poka"	"gaping"	"NRI"	27
"9395-6"	"muku"	"pure"	"NAdj"	28
"9395-6"	"hoka"	"steaming"	"SRI"	29
"9395-6"	"gussuri"	"fast asleep"	"NRI"	30
"9395-6"	"bassaribassari"	"resolute"	"RNRI"	31
"9395-6"	"hiku"	"agitated"	"SRI"	32
"9395-6"	"yurayura"	"wobbly"	"RI"	33
"9395-6"	"jikkuri"	"careful"	"NRI"	34
"9395-6"	"kokukoku"	"harsh"	"RNAdj"	35
"9395-6"	"zuke"	"rude"	"SRI"	36
"9395-6"	"mojimoji"	"hesitant"	"RI"	37
"9395-6"	"gosogoso"	"whole"	"RNRI"	38
"9395-6"	"jimijimi"	"subdued"	"RNAdj"	39
"9395-6"	"yurayura"	"wobbly"	"RI"	40
"9395-6"	"muri"	"impossible"	"NAdj"	41
"9395-6"	"poka"	"gaping"	"NRI"	42
"9395-6"	"gashi"	"sturdy"	"NRI"	43
"9395-6"	"mucha"	"rash"	"NAdj"	44
"9395-6"	"gowa"	"stiff"	"SRI"	45
"9395-6"	"boro"	"worn out"	"SRI"	46
"9395-6"	"gayagaya"	"noisy"	"RI"	47
"9395-6"	"gussuri"	"fast asleep"	"NRI"	48
"9395-6"	"kibikibi"	"energetic"	"RI"	49
"9395-6"	"batchiribatchiri"	"perfect"	"RNRI"	50
"9395-6"	"kabi"	"gaudy"	"NAdj"	51
"9395-6"	"tsuyatsuya"	"glossy"	"RI"	52
"9395-6"	"bakabaka"	"stupid"	"RNAdj"	53
"9395-6"	"jikkuri"	"careful"	"NRI"	54
"9395-6"	"gara"	"to change ocmpletely"	"NRI"	55
"9395-6"	"muku"	"pure"	"NAdj"	56
"9395-6"	"zokuzoku"	"vulgar"	"RNAdj"	57
"9395-6"	"zuke"	"rude"	"SRI"	58
"9395-6"	"pata"	"sudden"	"NRI"	59
"9395-6"	"hiku"	"agitated"	"SRI"	60
"9395-6"	"fubifubi"	"deficient"	"RNAdj"	61
"9395-6"	"bassaribassari"	"resolute"	"RNRI"	62
"9395-6"	"furifuri"	"disadvantaged"	"RNAdj"	63
"9395-6"	"yabo"	"tasteless"	"NAdj"	64
"9395-6"	"shinnarishinnari"	"supple"	"RNRI"	65
"9395-6"	"potcharipotchari"	"plump"	"RNRI"	66
"9395-6"	"kachinkachin"	"offended"	"RNRI"	67
"9395-6"	"kokukoku"	"harsh"	"RNAdj"	68
"9395-6"	"mushi"	"humid"	"SRI"	69
"9395-6"	"hoka"	"steaming"	"SRI"	70
"9395-6"	"sekaseka"	"hasty"	"RI"	71
"9395-6"	"raku"	"comfortable"	"NAdj"	72
