"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8396-4"	"toku"	"beneficial"	"NAdj"	1
"8396-4"	"gakugaku"	"dejected"	"RNRI"	2
"8396-4"	"kiza"	"smug"	"NAdj"	3
"8396-4"	"gowagowa"	"stiff"	"RI"	4
"8396-4"	"hiso"	"whispering"	"SRI"	5
"8396-4"	"musu"	"sullen"	"NRI"	6
"8396-4"	"bukubuku"	"chubby"	"RI"	7
"8396-4"	"tsuya"	"glossy"	"SRI"	8
"8396-4"	"buru"	"shivering"	"SRI"	9
"8396-4"	"zukezuke"	"rude"	"RI"	10
"8396-4"	"kero"	"nonchalantly"	"NRI"	11
"8396-4"	"raku"	"comfortable"	"NAdj"	12
"8396-4"	"shinnari"	"supple"	"NRI"	13
"8396-4"	"yawayawa"	"fragile"	"RNAdj"	14
"8396-4"	"furifuri"	"disadvantaged"	"RNAdj"	15
"8396-4"	"koku"	"harsh"	"NAdj"	16
"8396-4"	"murimuri"	"impossible"	"RNAdj"	17
"8396-4"	"mukumuku"	"pure"	"RNAdj"	18
"8396-4"	"kakkiri"	"exact"	"NRI"	19
"8396-4"	"kibikibi"	"energetic"	"RI"	20
"8396-4"	"pishapisha"	"decisive"	"RNRI"	21
"8396-4"	"bassaribassari"	"resolute"	"RNRI"	22
"8396-4"	"yura"	"wobbly"	"SRI"	23
"8396-4"	"potcharipotchari"	"plump"	"RNRI"	24
"8396-4"	"toku"	"beneficial"	"NAdj"	25
"8396-4"	"potcharipotchari"	"plump"	"RNRI"	26
"8396-4"	"murimuri"	"impossible"	"RNAdj"	27
"8396-4"	"gowagowa"	"stiff"	"RI"	28
"8396-4"	"bukubuku"	"chubby"	"RI"	29
"8396-4"	"furifuri"	"disadvantaged"	"RNAdj"	30
"8396-4"	"shinnari"	"supple"	"NRI"	31
"8396-4"	"raku"	"comfortable"	"NAdj"	32
"8396-4"	"kero"	"nonchalantly"	"NRI"	33
"8396-4"	"yura"	"wobbly"	"SRI"	34
"8396-4"	"musu"	"sullen"	"NRI"	35
"8396-4"	"gakugaku"	"dejected"	"RNRI"	36
"8396-4"	"pishapisha"	"decisive"	"RNRI"	37
"8396-4"	"buru"	"shivering"	"SRI"	38
"8396-4"	"yawayawa"	"fragile"	"RNAdj"	39
"8396-4"	"kakkiri"	"exact"	"NRI"	40
"8396-4"	"kibikibi"	"energetic"	"RI"	41
"8396-4"	"zukezuke"	"rude"	"RI"	42
"8396-4"	"kiza"	"smug"	"NAdj"	43
"8396-4"	"mukumuku"	"pure"	"RNAdj"	44
"8396-4"	"hiso"	"whispering"	"SRI"	45
"8396-4"	"koku"	"harsh"	"NAdj"	46
"8396-4"	"bassaribassari"	"resolute"	"RNRI"	47
"8396-4"	"tsuya"	"glossy"	"SRI"	48
